id,text_sim_score_malicious,text_sim_score_unmatch,image_text_sim_score_malicious_nature,image_text_sim_score_unmatch_nature,image_text_sim_score_malicious_bio,image_text_sim_score_unmatch_nature_bio
811,0.3671669065952301,0.25780725479125977,,,2.4271208489709317,1.8796344389567368
812,0.5199521780014038,0.46258798241615295,,,-0.027496173414656693,0.11815402833771635
813,0.6059725284576416,0.3151625394821167,,,2.4704654674882107,1.4112147244616018
814,0.3526496887207031,0.46355438232421875,,,2.2033088957717366,1.0559496224072895
815,0.2771921753883362,0.3154637813568115,,,3.5416814060740487,1.8000288334762544
816,0.3350473642349243,0.30828657746315,,,1.8241218007841922,1.8241218007841922
817,0.35637983679771423,0.25223222374916077,,,1.7446304423140553,1.3855215067272009
818,0.31326377391815186,0.38997143507003784,,,1.330433689962058,1.2211668034558103
819,0.3183433413505554,0.34366756677627563,,,3.8894613482466633,1.937440573977744
820,0.3011414706707001,0.2312314808368683,,,1.7402483326453915,1.836457467231338
821,0.47055530548095703,0.22053666412830353,,,2.624193297321563,2.836395789411218
822,0.4812764525413513,0.4850828945636749,,,3.1393440004561612,0.9422410466541672
823,0.7740390300750732,0.38240933418273926,,,0.8096657893333608,1.8593746886075642
824,0.3462234139442444,0.27927365899086,,,1.9232192772627588,1.9232192772627588
825,0.39375609159469604,0.5039718151092529,,,3.821247801797782,1.554754921789895
826,0.33923131227493286,0.2254568636417389,,,3.3843786430917278,1.5811134976330905
827,0.3485643267631531,0.2493002712726593,,,2.147546371974622,2.8429184855746925
828,0.44758540391921997,0.269306480884552,,,1.8466508041640983,1.6419562896669448
829,0.48311686515808105,0.601707935333252,,,1.4436654706331693,2.7008234099306594
830,0.3553917706012726,0.5114006996154785,,,2.797944143754495,2.7031349708001757
831,0.45538756251335144,0.3169322907924652,,,2.1674074462100226,1.6116385240865863
832,0.5561190843582153,0.4049196243286133,,,1.039620618884937,1.973948435895342
833,0.3744456470012665,0.2828599214553833,,,1.6733219269247168,1.6733219269247168
834,0.39951837062835693,0.42100101709365845,,,1.7136842389486338,2.5873994217372887
835,0.6059725284576416,0.33948493003845215,,,2.993847818251716,2.6465758870571428
836,0.424023300409317,0.5584115982055664,,,2.694578012335985,1.3019524331887802
837,0.6376035809516907,0.4557033181190491,,,-0.09163169778612404,2.1156118765099974
838,0.25597721338272095,0.5320805311203003,,,2.5252018281244406,2.5167385173483416
839,0.4257332384586334,0.40667393803596497,,,2.6162752347598874,1.2618777986229526
840,0.35280299186706543,0.280849814414978,,,1.8659430201926466,1.8659430201926466
841,0.3999898433685303,0.39307355880737305,,,0.6693509705010232,3.9046253016392436
842,0.4733884036540985,0.31534409523010254,,,2.961067324467764,1.6935804096232894
843,0.4524418115615845,0.37785863876342773,,,1.1636105540593729,1.637863521247783
844,0.6219251155853271,0.4948575496673584,,,0.4420821341150055,0.8921358890295462
845,0.5192819833755493,0.4013606607913971,,,2.1886958950212803,0.4387647321082895
846,0.4093540608882904,0.24824705719947815,,,2.743889937597513,0.414182808195395
847,0.7518437504768372,0.49694061279296875,,,1.6909658802603185,1.6909658802603185
848,0.3566933870315552,0.3091922700405121,,,1.6386046214799415,1.6386046214799415
849,0.4675988554954529,0.3634452521800995,,,2.1554704558766486,2.4709593758533246
850,0.34557250142097473,0.22846859693527222,,,2.1615612000980953,2.1917732753096595
851,0.5518519878387451,0.35292989015579224,,,2.1845635125208616,1.0368146742813318
852,0.32846927642822266,0.3145974278450012,,,2.877001490350379,1.6283016327702613
853,0.4130941927433014,0.34784188866615295,,,1.5208159538136596,0.9517259253577249
854,0.34098339080810547,0.28414255380630493,,,1.866884250763316,2.2987316116165664
855,0.409923791885376,0.5513550043106079,,,1.2998725354664555,1.865367982189118
856,0.36376702785491943,0.3467863202095032,,,1.818822545906263,1.818822545906263
857,0.48120981454849243,0.3567003607749939,,,3.1569405753505793,2.6439746680254745
858,0.49818840622901917,0.4387921392917633,,,2.4923313311478723,1.7865202733112473
859,0.4470524489879608,0.41144874691963196,,,4.806313730223135,1.246661554643113
860,0.618089497089386,0.40555065870285034,,,2.627538944168215,1.3772656152805645
861,0.38067615032196045,0.43907755613327026,,,4.097243859605973,3.331930550245235
862,0.38820692896842957,0.4943128824234009,,,2.2698901836164986,3.1957557198169178
863,0.7296568155288696,0.2978041172027588,,,2.1552879141902155,1.756131994666251
864,0.3523574471473694,0.4627395272254944,,,1.1649571951376279,2.7987947373072486
865,0.7410718202590942,0.5409601926803589,,,1.5184050408283505,1.5184050408283505
866,0.3966626524925232,0.4261041283607483,,,1.964367532658817,1.0315090811504017
867,0.42572295665740967,0.4219176769256592,,,0.6467991097962318,1.9468029659420547
868,0.42480599880218506,0.41450434923171997,,,2.92538612919784,1.3153042800483339
869,0.509783148765564,0.3043956160545349,,,1.777421394215459,1.1353257831291304
870,0.36559176445007324,0.3772803544998169,,,3.466744874666857,1.6518254249586966
871,0.4298398494720459,0.3740846812725067,,,3.4147968699821543,1.4014157853218376
872,0.4917603135108948,0.5003317594528198,,,3.4767802306435636,3.6866144344993423
873,0.45147955417633057,0.36449694633483887,,,3.218456172940505,0.7343677398206164
874,0.6189780831336975,0.5288324356079102,,,0.9330844102279061,1.268955725749327
875,0.3695937693119049,0.38004568219184875,,,3.314430316796434,1.7440243468708212
876,0.3578961491584778,0.29780474305152893,,,1.9570189621292942,0.44139181913501874
877,0.62700355052948,0.5442773103713989,,,1.0308007021493617,1.1905516945815358
878,0.457694947719574,0.2173733413219452,,,2.819210567136574,1.2244005801369926
879,0.401949942111969,0.4138219356536865,,,4.124950581862511,0.6205110074035926
880,0.4660443067550659,0.3727801442146301,,,1.80769669350071,0.28495664414631017
881,0.49450770020484924,0.3108365535736084,,,4.256495318473495,1.5898555330849145
882,0.3966626524925232,0.40619051456451416,,,1.964367532658817,1.5056418592162777
883,0.46977224946022034,0.33009225130081177,,,3.572620637361169,-0.7199997917768172
884,0.42707890272140503,0.5278733968734741,,,2.030912534005148,1.9664769032575968
885,0.37257668375968933,0.5073467493057251,,,1.5868817832331041,2.3570619201607683
886,0.7621716260910034,0.5446398258209229,,,1.3802810391458575,0.8839945615059055
887,0.7716745138168335,0.5010298490524292,,,1.2118240600758032,1.2118240600758032
888,0.48518553376197815,0.45925986766815186,,,2.994108637362713,0.37231484417105704
889,0.437117338180542,0.3405423164367676,,,1.6573522231193667,1.6573522231193667
890,0.5797840356826782,0.6094944477081299,,,0.7918105344883335,3.1250971922728463
891,0.41109347343444824,0.3525533378124237,,,4.14638179982262,0.5269273356670436
892,0.38396525382995605,0.3085932731628418,,,3.566860749946382,2.715183989755345
893,0.3626883327960968,0.4063807725906372,,,1.7288307621454608,1.6523804974652716
894,0.43438398838043213,0.47617655992507935,,,1.668818915080056,2.0660690803829027
895,0.4610764980316162,0.4546307921409607,,,3.7574269815913417,2.571837742968887
896,0.43234777450561523,0.3063724637031555,,,4.0722993480073315,2.452704890297388
897,0.4015660881996155,0.3973349928855896,,,1.4017162185140917,1.8263908953586006
898,0.3324279189109802,0.6219678521156311,,,3.217747239342327,1.2487841563450326
899,0.4584658145904541,0.3986143469810486,,,1.9706460476254224,1.1006832690697683
900,0.5266618728637695,0.40750691294670105,,,2.7353542122808765,1.3669472563073568
901,0.34631112217903137,0.4589613974094391,,,1.106949345214859,1.466792488183733
902,0.33721309900283813,0.34431472420692444,,,2.784260806262982,1.5145827573560122
903,0.4709596633911133,0.5118122100830078,,,2.3008305240978943,1.2527974589171926
904,0.607144832611084,0.2620336413383484,,,1.0956735138976663,1.4190892115338944
905,0.3684902787208557,0.2957603335380554,,,2.638723583870354,1.0436428742394612
906,0.35717177391052246,0.3700280785560608,,,2.9907316161637048,2.437121027643482
907,0.42940765619277954,0.33531105518341064,,,1.3658586613544108,2.409109752330239
908,0.6857085824012756,0.42840439081192017,,,0.908422584713116,2.8697562333447744
909,0.2978824973106384,0.4214833676815033,,,1.766290788120155,2.7884006362106772
910,0.7395426034927368,0.5020346641540527,,,1.4177106415061462,1.4177106415061462
911,0.6225757598876953,0.5013181567192078,,,3.1453032259278344,2.0283816695817922
912,0.7222099900245667,0.46592360734939575,,,0.30900900702095935,0.30900900702095935
913,0.5333354473114014,0.32372844219207764,,,1.046350021324411,1.8874159121662377
914,0.6793944835662842,0.5291035175323486,,,2.8198538998161897,2.5535167057564383
915,0.26515305042266846,0.5009963512420654,,,2.236526887469092,1.6019196053909615
916,0.4218183159828186,0.45939815044403076,,,2.679658398596599,2.466146740349558
917,0.44907286763191223,0.4428679347038269,,,2.2877341088342864,2.4125596634387603
918,0.2735460698604584,0.4583408534526825,,,2.4123671390038504,1.4002260952335235
919,0.5395820736885071,0.5401899814605713,,,2.8156300880162295,2.8705551701355683
920,0.4067830443382263,0.46140146255493164,,,2.0246855173441767,0.5352052129287778
921,0.46105819940567017,0.35643303394317627,,,0.7378227215315385,2.4339720250961903
922,0.3481307029724121,0.3366084694862366,,,1.1024229610622565,3.242068700670956
923,0.3347189724445343,0.28732413053512573,,,2.2488089956783783,2.2488089956783783
924,0.5488783717155457,0.2185526043176651,,,2.592061206819628,2.55597087731848
925,0.5719720721244812,0.2668951153755188,,,1.7068371826878261,1.173654149764981
926,0.36517542600631714,0.3930606245994568,,,2.361969312546902,2.280234054058036
927,0.6004393100738525,0.268232136964798,,,2.8248896418255964,3.4259962461225206
928,0.492956280708313,0.48724597692489624,,,2.2410468541405306,1.5218208838269904
929,0.3551851212978363,0.5301120281219482,,,2.754234283408026,1.210537632401059
930,0.2564520239830017,0.2297656238079071,,,1.1531770765660319,1.1929946949726633
931,0.6459765434265137,0.5265328288078308,,,1.3186603057842756,1.3406216393797672
932,0.38958266377449036,0.450885534286499,,,1.061990928255327,2.803312960959112
933,0.338875949382782,0.2829113006591797,,,2.4193647287734352,2.3030815546512495
934,0.41439512372016907,0.3507125973701477,,,2.5585505462899447,0.48192906694176707
935,0.5622742772102356,0.35087597370147705,,,2.481175688953214,2.664152813367257
936,0.7107564210891724,0.4487258791923523,,,1.6710533077192835,1.9071706622075444
937,0.740544855594635,0.47146010398864746,,,1.6751353011083434,2.0530766124685136
938,0.5322338342666626,0.3666129410266876,,,1.6332552944033032,1.6332552944033032
939,0.525968611240387,0.5005433559417725,,,0.3428410169778005,1.0658068734746642
940,0.49039822816848755,0.329835444688797,,,3.110877004752136,2.214076319970075
941,0.4525180757045746,0.36865144968032837,,,2.385576928131277,3.215937351197851
942,0.33983755111694336,0.2716868221759796,,,1.8833508736039557,1.8833508736039557
943,0.42050325870513916,0.3258647322654724,,,0.6914567370367782,0.5190778846941054
944,0.45653262734413147,0.3941948115825653,,,3.1786373661114355,2.2246025736417203
945,0.45320385694503784,0.4586358666419983,,,2.3420058755255324,2.578581485705776
946,0.3594936728477478,0.39268845319747925,,,1.2012913889229944,3.0101368115519986
947,0.7298902869224548,0.5552352666854858,,,1.2048494464733475,1.5626466806016157
948,0.3684437572956085,0.4892280697822571,,,1.3085931793144008,2.8491404316332627
949,0.5539847612380981,0.41447925567626953,,,0.6091911648421232,2.621188965399022
950,0.7492687106132507,0.4861316680908203,,,0.20744701970514276,2.527375531991182
951,0.32551783323287964,0.24903504550457,,,4.239223262132735,1.4067125048985663
952,0.44195371866226196,0.3843492269515991,,,3.891175211858172,1.9955137079064247
953,0.37815427780151367,0.30765455961227417,,,3.153621549166532,2.5670487174575496
954,0.5130563974380493,0.4152253568172455,,,2.0616156653679756,1.3821181817782382
955,0.42192408442497253,0.2846200466156006,,,2.1887595944639417,1.2131808423588601
956,0.6217764019966125,0.49307557940483093,,,1.722282871426307,1.2863476542999706
957,0.4480813145637512,0.39058274030685425,,,2.6706152961272207,1.611230499049638
958,0.5157976150512695,0.3104415535926819,,,1.3208157871736388,1.666285039986525
959,0.4016014337539673,0.3326050043106079,,,4.042559631100677,2.721015182516395
960,0.4243939518928528,0.3612547814846039,,,3.6189174556700543,2.975447552876753
961,0.37428152561187744,0.3233797550201416,,,0.40538578839878614,1.1799069948069318
962,0.5142183303833008,0.3579064607620239,,,2.4427997854198544,0.24081912998562924
963,0.5396645665168762,0.3733788728713989,,,1.154851722237096,1.0701938160612414
964,0.5312727093696594,0.3321397304534912,,,0.5134915465693058,1.5796620376958292
965,0.709498405456543,0.499289870262146,,,0.911455280317837,1.1503298540897569
966,0.4993549883365631,0.4020770490169525,,,0.7212137256828607,0.2736230158845634
967,0.33092498779296875,0.3023284077644348,,,1.834279801956471,1.834279801956471
968,0.36750274896621704,0.2880032956600189,,,1.2416317547458948,1.2416317547458948
969,0.3584080636501312,0.3197467625141144,,,1.6794223369819903,2.1984119615030546
970,0.6120842099189758,0.3250967860221863,,,1.04974629496691,1.864850146918925
971,0.3350369930267334,0.34624311327934265,,,2.54644369077614,0.9746104255028325
972,0.7386751174926758,0.5368784070014954,,,1.5486741603169252,1.5486741603169252
973,0.24341899156570435,0.43250834941864014,,,1.2405914889720826,0.47294328604796804
974,0.5012033581733704,0.4318265914916992,,,3.8744555342664615,0.9343332837536185
975,0.32045412063598633,0.26668697595596313,,,3.1424462583875696,1.587091262494792
976,0.27899956703186035,0.26910334825515747,,,1.651288733385825,1.8089355050497828
977,0.6974562406539917,0.3392682671546936,,,1.0587959733737768,1.9211745568445906
978,0.38057756423950195,0.3305000066757202,,,0.7761590109836406,0.11682628317622104
979,0.3208133578300476,0.30310553312301636,,,1.7118713401339825,0.5880949631672063
980,0.5414466261863708,0.4923593997955322,,,0.7595640385197279,0.24373088380027222
981,0.28593772649765015,0.3333776593208313,,,2.614450768633509,0.19592728448965
982,0.3313371539115906,0.5655783414840698,,,3.0286207418665767,0.8076156021719791
983,0.3448449969291687,0.2738891541957855,,,1.850303697824981,1.850303697824981
984,0.34052151441574097,0.33406302332878113,,,1.3799815566915536,1.1829183780359365
985,0.44732576608657837,0.36376112699508667,,,1.4350183505200373,1.1253527004881598
986,0.7304754257202148,0.5230082273483276,,,1.0034435345458361,1.547268335801272
987,0.3723074197769165,0.3264208436012268,,,1.7746016639115765,1.7746016639115765
988,0.6630872488021851,0.29816532135009766,,,1.61374203180134,1.5605016573297046
989,0.5205090641975403,0.3081671893596649,,,0.9994505143832798,2.660052597500819
990,0.7049207091331482,0.3423559069633484,,,-0.6438726591574424,0.2071933509358127
991,0.4300721287727356,0.44314637780189514,,,1.8209769181013509,1.9195069624799903
992,0.35716453194618225,0.280925452709198,,,1.9041346390199978,1.9041346390199978
993,0.3785317540168762,0.5109256505966187,,,3.700641622216168,1.1400019877370473
994,0.31258857250213623,0.3185071051120758,,,0.9358836996658602,0.4977844445086092
995,0.4689030051231384,0.2814038097858429,,,1.4354728032602193,2.177491923647488
996,0.41695499420166016,0.3325784206390381,,,2.85790021419349,1.705204448714732
997,0.43963438272476196,0.4914126396179199,,,0.9480308030862221,1.2072266082614256
998,0.5311604142189026,0.29324769973754883,,,0.6583609943941822,0.45386526335677696
999,0.44799476861953735,0.42915046215057373,,,3.1888270585487204,0.8807974674639674
1000,0.5496039390563965,0.35148531198501587,,,1.0261343218335965,0.7271813493397601
1001,0.3985699415206909,0.403045654296875,,,3.0277955013258278,1.3128310937272887
1002,0.5061547756195068,0.31110286712646484,,,2.1334372623377567,1.27869255000968
1003,0.4669213891029358,0.41241905093193054,,,1.7951648581231787,1.6354372379989461
1004,0.44021713733673096,0.48357272148132324,,,2.6435712382219516,1.6566469340166647
1005,0.46131688356399536,0.32891327142715454,,,2.719422696449858,2.782042100799932
1006,0.4611397087574005,0.5531044006347656,,,0.25199103376064375,-1.1994567023636515
1007,0.5213690996170044,0.3406992554664612,,,0.9666613055014514,1.1640831500487705
1008,0.3967822194099426,0.48313677310943604,,,2.3840213623884723,0.5310184402947927
1009,0.2767602205276489,0.34360963106155396,,,2.164960088269957,2.164960088269957
1010,0.6980948448181152,0.4569013714790344,,,-0.13937951056681594,-0.16692056673553696
1011,0.33353161811828613,0.4792347550392151,,,4.124402639890563,2.241645977505464
1012,0.3255249857902527,0.26066136360168457,,,1.3883108134166782,1.204227743082098
1013,0.389701783657074,0.420291006565094,,,1.0311859887036685,3.7178404717347644
1014,0.49420905113220215,0.3067038655281067,,,1.8458068657769964,2.521472716971219
1015,0.5094861388206482,0.3359919786453247,,,0.8814099803883652,1.1345827814210716
1016,0.4862794876098633,0.5150423645973206,,,0.5792523871771518,1.232499203681038
1017,0.5292991399765015,0.36815083026885986,,,4.264777196757436,0.39251798599811316
1018,0.39964109659194946,0.5536038279533386,,,-0.8822604154847933,0.9031497128133041
1019,0.3638942241668701,0.44738054275512695,,,0.15784929865438502,0.08830043085096803
1020,0.2969779074192047,0.3879331350326538,,,1.2479929046860025,1.2793036368271524
1021,0.2584630846977234,0.3969103991985321,,,1.4211428055062643,0.02126182319689285
1022,0.35042986273765564,0.4532451629638672,,,3.460409473879566,1.7175225265097998
1023,0.36403557658195496,0.3949108421802521,,,1.7220402747926882,1.8540630741362827
1024,0.46007633209228516,0.41914549469947815,,,1.9882972899519755,3.2792736119623545
1025,0.4318014979362488,0.30774933099746704,,,3.6995485904861214,1.8518949162409175
1026,0.3222494423389435,0.44914478063583374,,,4.237894447391046,1.1952931039672021
1027,0.7475919723510742,0.2733360826969147,,,1.2898181647307454,1.7983137022141455
1028,0.6654478907585144,0.27166080474853516,,,1.3845200627530208,1.5632168064590684
1029,0.33581191301345825,0.4257863163948059,,,3.5009701732224188,2.322756759617392
1030,0.35375428199768066,0.2656453847885132,,,1.7255903302986273,1.7255903302986273
1031,0.3571227192878723,0.30600738525390625,,,1.6567550012303343,1.6567550012303343
1032,0.3316984176635742,0.47928476333618164,,,1.5959424743545605,1.9135130350731362
1033,0.44950979948043823,0.4914853274822235,,,1.7169246707954673,1.322908282173803
1034,0.7444797158241272,0.5685826539993286,,,1.5072405250794905,1.9940573358230875
1035,0.6002254486083984,0.4258396625518799,,,1.1068984015063623,1.863912560843731
1036,0.5339619517326355,0.351884126663208,,,3.1539692023436445,1.4727198639340753
1037,0.3709641695022583,0.5860936045646667,,,3.467682936111026,1.7898283660088679
1038,0.3100179135799408,0.3629729747772217,,,2.769798180564978,2.766189813131428
1039,0.3725275993347168,0.3106931447982788,,,1.733613449403797,1.733613449403797
1040,0.43613702058792114,0.3085574507713318,,,1.2276978978045112,2.539866961005831
1041,0.4838176369667053,0.36740949749946594,,,2.179090747967026,1.7783889285360832
1042,0.33639320731163025,0.5458601117134094,,,1.6480483015389915,0.9409478053574469
1043,0.3694036602973938,0.22991271317005157,,,1.4664709803002502,2.7959456925832353
1044,0.40424883365631104,0.3761708736419678,,,1.0370701851054405,1.8977578811318747
1045,0.2786604166030884,0.4489455819129944,,,1.3261018901765904,2.2929045387199674
1046,0.6334682703018188,0.23114845156669617,,,2.041849664927592,0.2239565445957839
1047,0.22460556030273438,0.40396398305892944,,,1.6710704210023866,1.6887449564087187
1048,0.5298985838890076,0.3717149794101715,,,2.055557880062135,1.9093312141993084
1049,0.4810997545719147,0.31479668617248535,,,0.43783954524052915,1.6947430036800235
1050,0.7367475032806396,0.39310598373413086,,,2.266964762943822,2.266964762943822
1051,0.4476618468761444,0.3670334815979004,,,2.4287852742090315,2.325434037685074
1052,0.3589801788330078,0.3193589448928833,,,3.7584724764238797,1.8125524291248842
1053,0.3685651421546936,0.4555807411670685,,,1.5111337969854413,-0.14177837096790252
1054,0.3637152910232544,0.5621792078018188,,,1.3592768609817008,3.498431702895462
1055,0.5995591878890991,0.461637020111084,,,0.19611038077322046,0.5894025447613418
1056,0.3262971043586731,0.3529215455055237,,,2.903142030290335,3.5922435517400517
1057,0.5412715673446655,0.28311872482299805,,,5.362734383211413,2.2621068089310974
1058,0.4281184673309326,0.2929692268371582,,,2.311952415095322,2.578720451902826
1059,0.47007203102111816,0.2886739671230316,,,4.909963815376096,1.9201705775692097
1060,0.4733765721321106,0.35080528259277344,,,1.946416015596335,0.7566468575759526
1061,0.3571227192878723,0.3013232350349426,,,1.4533810617459686,1.4533810617459686
1062,0.525241494178772,0.5555242300033569,,,2.495056304569388,2.337443125646336
1063,0.5576934814453125,0.4167855381965637,,,1.9694061268820742,1.8353542942964893
1064,0.40919816493988037,0.5234851837158203,,,2.3343288250342256,0.7392093728318632
1065,0.5389063358306885,0.521134078502655,,,3.8416620470638576,1.4310254095856436
1066,0.3764294385910034,0.35010480880737305,,,1.0719930084037779,1.256807592362852
1067,0.39339974522590637,0.3523298501968384,,,0.027717675550005948,3.3522928218367007
1068,0.390470027923584,0.3850537836551666,,,1.1404095374050207,1.011621227796071
1069,0.366610586643219,0.304662823677063,,,1.837612455384471,1.837612455384471
1070,0.5470279455184937,0.37714582681655884,,,1.1599579773111401,1.150531093622543
1071,0.389637291431427,0.45535773038864136,,,2.7744171824395596,2.6213683379589545
1072,0.709295928478241,0.481624960899353,,,0.4327002520227164,0.8916155184581526
1073,0.3225743770599365,0.29246392846107483,,,0.8168700061507828,0.8168700061507828
1074,0.35042721033096313,0.2544243633747101,,,1.8492177966295604,1.8492177966295604
1075,0.3345298171043396,0.4562239646911621,,,1.5974435311215556,-0.3272703458129534
1076,0.4847204089164734,0.46279987692832947,,,1.938600474276953,2.6454464103723394
1077,0.2726113200187683,0.2516517639160156,,,2.115921024800128,2.115921024800128
1078,0.46596062183380127,0.337969571352005,,,1.3473235496468488,1.451117988511911
1079,0.5634637475013733,0.3507782220840454,,,2.1873970285250217,2.9723947333187537
1080,0.4838176369667053,0.36740949749946594,,,2.179090747967026,1.7783889285360832
